1.1985657691955567
1.1970417737960815
1.1954727172851562
1.1937608242034912
1.191923236846924
1.189902377128601
1.1877921104431153
1.1854700088500976
1.182812714576721
1.1794877290725707
1.175747776031494
1.171642017364502
1.1665624618530273
1.1607982158660888
1.153936767578125
1.1460700511932373
1.1372729301452638
1.1281800508499145
1.1161359548568726
1.1038065195083617
1.0901360034942627
1.0740919589996338
1.0531525373458863
1.03249135017395
1.0138825535774232
0.9980912327766418
0.9794400930404663
0.9553213000297547
0.9349806189537049
0.9238194942474365
0.9043027400970459
0.8836373329162598
0.8744919657707214
0.8629214644432068
0.84092698097229
0.8203851819038391
0.8077611804008484
0.7858193755149842
0.7640081763267517
0.7475355863571167
0.7332669258117676
0.7241207599639893
0.7088040590286255
0.6829034566879273
0.6660948872566224
0.6633030652999878
0.6727765560150146
0.6559272527694702
0.6319427013397216
0.6071050763130188
0.5780036926269532
0.559537696838379
0.5169926047325134
0.48558724522590635
0.47246983647346497
0.44834580421447756
0.4289064109325409
0.4375768780708313
0.4272194027900696
0.38881585001945496
0.36464581489562986
0.355768084526062
0.343142032623291
0.33275373578071593
0.3183533728122711
0.30332698225975036
0.29745455980300906
0.2976387500762939
0.2900116086006165
0.272432005405426
0.2643331378698349
0.25578112006187437
0.2589208722114563
0.2560683757066727
0.2450960695743561
0.23829437494277955
0.22483141720294952
0.21714211106300355
0.21177284717559813
0.21234562993049622
0.2173966109752655
0.21390006840229034
0.2079744815826416
0.2069396287202835
0.20457587540149688
0.19542497396469116
0.18623509407043456
0.1784637004137039
0.1816851317882538
0.17429333925247192
0.1795262724161148
0.16900576949119567
0.1634068101644516
0.15193222761154174
0.15775224566459656
0.15423186421394347
0.1524280786514282
0.14911872148513794
0.1439475327730179
0.13850176930427552
0.14348905086517333
0.1460137039422989
0.14226254522800447
0.13850993067026138
0.13652919828891755
0.1502471923828125
0.1377738058567047
0.13410520404577256
0.1257651701569557
0.12500516772270204
0.12187962532043457
0.13151086419820784
0.1343427613377571
0.1362590253353119
0.13319860100746156
0.13997663110494613
0.14154550731182097
0.13518539369106292
0.13315689712762832
0.1412693127989769
0.13716718852519988
0.14116913974285125
0.14400959014892578
0.13313010334968567
0.13166432380676268
0.13065112829208375
0.11457172781229019
0.1249852329492569
0.13462742418050766
0.12492235600948334
0.12403260171413422
0.110862036049366
0.10733836442232132
0.11103243231773377
0.10921707451343536
0.1203835979104042
0.1239546298980713
0.12882377058267594
0.12431731224060058
0.12934720069169997
0.11179303526878356
0.11881946325302124
0.11732650846242905
0.10890750885009766
0.12379361391067505
0.13155546635389329
0.12734169512987137
0.11999015361070633
0.11871450394392014
0.11150208860635757
0.12222817093133927
0.12413365244865418
0.13269486278295517
0.13314588963985444
0.14274901747703553
0.1263872727751732
0.11550941616296768
0.1180602490901947
0.11521639078855514
0.10431970804929733
0.10590661317110062
0.09525397270917893
0.09522425085306167
0.10601766258478165
0.10581542104482651
0.10715391486883163
0.0995859831571579
0.09812729209661483
0.10114205032587051
0.10299994200468063
0.10737097710371017
0.10388992726802826
0.09934012740850448
0.09408184587955475
0.09584026932716369
0.09840534329414367
0.10569638460874557
0.10778842717409134
0.10450433641672134
0.1037528395652771
0.10200056880712509
0.09544050693511963
0.09403688311576844
0.10161390602588653
0.09963727295398712
0.09473842084407806
0.09877357333898544
0.10262804329395295
0.10743571072816849
0.09698761701583862
0.10261808633804322
0.10111297518014908
0.09359739124774932
0.0999699130654335
0.0965813547372818
0.0973013922572136
0.09918581545352936
0.10281579196453094
0.10824336260557174
0.11565942019224167
0.10575418174266815
0.12303958982229232
0.11354074776172637
0.10652366280555725
0.091392482817173
0.08768080770969391
0.08864073157310486
0.08700126856565475
0.08815186321735383
0.08985902816057205
0.09395144134759903
0.1039826214313507
0.10634958595037461
0.10862976312637329
0.10635454654693603
0.11072337627410889
0.10665876716375351
0.10513843446969987
0.1023426815867424
0.1051346018910408
0.09473781287670135
0.09721247106790543
0.09839154034852982
0.09476915001869202
0.09181367009878158
0.08628238588571549
0.08405286222696304
0.08224957287311555
0.08766154050827027
0.08920651376247406
0.08982821106910706
0.08217099010944366
0.09267513155937195
0.08438424468040466
0.08333192616701127
0.0798407718539238
0.09137994647026063
0.09606971591711044
0.0879279688000679
0.08663168400526047
0.08799358457326889
0.08521135300397872
0.09159814715385436
0.08609230816364288
0.08491569608449936
0.08809397965669633
0.09065244942903519
0.08512135893106461
0.08325215578079223
0.08217333406209945
0.08405260294675827
0.08252871036529541
0.08830577880144119
0.08604847639799118
0.0934318870306015
0.09159441292285919
0.09323012828826904
0.08919644355773926
0.0867734581232071
0.08643710464239121
0.0838064968585968
0.08339421302080155
0.08281185925006866
0.07985951900482177
0.0837463766336441
0.08334579020738601
0.08938101828098297
0.09032229036092758
0.09235258847475052
0.09652930498123169
0.09058343917131424
0.08956246227025985
0.0862397849559784
0.08330738693475723
0.07873300760984421
0.07928396314382553
0.08200840801000595
0.08024717718362809
0.08288836777210236
0.07812039256095886
0.08560116440057755
0.08239208906888962
0.08071496337652206
0.08608359396457672
0.08549170941114426
0.08408764451742172
0.07875275313854217
0.0812421053647995
0.07753301709890366
0.07987861633300782
0.07859108746051788
0.08412404656410218
0.08070461452007294
0.07898771017789841
0.07904368489980698
0.08167504966259002
0.08323388695716857
0.08277031928300857
0.08527648001909256
0.08075925856828689
0.08778936415910721
0.09112416952848434
0.09088329374790191
0.08816074728965759
0.08472165316343308
0.08144576847553253
0.07749248445034027
0.08372853845357894
0.08064311891794204
0.0823835402727127
0.0779201328754425
0.0773681342601776
0.0810013860464096
0.07707407027482986
0.07480665743350982
0.07960205078125
0.09286462813615799
0.08205709457397461
0.0796129435300827
0.07793721258640289
0.07588675022125244
0.07433127611875534
0.07684600651264191
0.07482350617647171
0.07587546706199647
0.07653324753046035
0.07637379914522172
0.08324926793575287
0.07988100945949554
0.0807829201221466
0.08233238160610198
0.0860856980085373
0.09273508638143539
0.09211448431015015
0.0958716705441475
0.08211041986942291
0.07996057569980622
0.07621190696954727
0.07876288294792175
0.08006846457719803
0.08094130828976631
0.07667592018842698
0.0808232456445694
0.08763022124767303
0.09484574347734451
0.09565946608781814
0.08454953581094742
0.08055549263954162
0.08224453628063202
0.08777791112661362
0.08352357745170594
0.07763721346855164
0.08011988997459411
0.07869643121957778
0.07836641818284988
0.07909028232097626
0.07270067483186722
0.07564829289913177
0.07873525172472
0.07758115902543068
0.07369647994637489
0.07673033773899078
0.08284440487623215
0.07831074446439742
0.0725847139954567
0.08347044736146927
0.07888097167015076
0.07699971720576286
0.08405578434467316
0.08246330991387367
0.08697339445352555
0.08148373812437057
0.07620368152856827
0.07772040963172913
0.073875992000103
0.0724099799990654
0.0740525782108307
0.07460395246744156
0.07349965125322341
0.07731088399887084
0.07651102989912033
0.07589787393808364
0.07754221111536026
0.07738952785730362
0.0720632441341877
0.06919968873262405
0.07376433610916137
0.07528286129236221
0.07371818572282791
0.06955671161413193
0.07225221842527389
0.07289801836013794
0.07662128061056137
0.0754121035337448
0.075105731934309
0.07954422235488892
0.08622052371501923
0.08322745859622956
0.08606341928243637
0.08575138002634049
0.08014782369136811
0.07293497025966644
0.07453944310545921
0.0847525954246521
0.07562481313943863
0.0750968798995018
0.07805341482162476
0.07750569209456444
0.08316230028867722
0.09198065549135208
0.08917664736509323
0.0798297256231308
0.07799889743328095
0.07722508683800697
0.07898503467440605
0.08220376446843147
0.08282199949026108
0.08364878445863724
0.08197777420282364
0.06902524754405022
0.07606559097766877
0.07229066491127015
0.0799506962299347
0.08690964430570602
0.07963383346796035
0.07543408870697021
0.07062707394361496
0.0715599462389946
0.07358906343579293
0.06855829507112503
0.07298413217067719
0.07369542717933655
0.07041027545928955
0.0754347026348114
0.06912669092416764
0.06859553456306458
0.07369865626096725
0.06628572791814805
0.06827002465724945
0.07901074588298798
0.08038295134902
0.08029625415802003
0.07679634988307953
0.07128190398216247
0.06734322756528854
0.06547990515828132
0.07210633903741837
0.07419722974300384
0.0756595939397812
0.08427742272615432
0.08138364255428314
0.0761369064450264
0.06896937713027
0.06960553526878357
0.07111420929431915
0.0745131641626358
0.07555876821279525
0.07036148309707642
0.0737049400806427
0.06310191303491593
0.06943314671516418
0.06575026884675025
0.0675145223736763
0.06811963394284248
0.07231648936867714
0.06910161674022675
0.0666632279753685
0.07062598019838333
0.06974029541015625
0.06870890483260154
0.06711751818656922
0.06632900536060334
0.06757699698209763
0.06801559552550315
0.0689720369875431
0.07024075463414192
0.07183503434062004
0.0711559996008873
0.06523202434182167
0.06873132511973382
0.06820150315761567
0.06965137049555778
0.06682677641510963
0.07032307460904122
0.070570058375597
0.06987177357077598
0.06979046240448952
0.06898665130138397
0.06418109312653542
0.0635117992758751
0.06651482135057449
0.06491022929549217
0.06379240453243255
0.06873285174369811
0.07015254124999046
0.08117630183696747
